B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12
0.0059463960864819,0.0119365788735495,0.003409069288509,0.0172532324183932,0.103161183168685,0.146695930887142,0.148250157892796,0.140649655847776,0.0021809728995326,0.0011044271670281
0.0250359005559945,0.0530050957432454,0.0171822481561733,0.073290700668155,0.266829451986161,0.332447377030462,0.333236916592642,0.341790393716914,0.110802236013211,0.0328525755251057
0.0284758012715098,0.0613255197731297,0.0203986512738057,0.0844393434350265,0.272036389703473,0.320249140724778,0.32816780667701,0.328201967938184,0.140166175453507,0.0475600433164297
0.0206327493697715,0.0446155820853095,0.0139566815886389,0.0616384768685785,0.249816386217082,0.324808477388128,0.334929853419206,0.33851346167598,0.0720717763680198,0.0186555657351185
0.0299369841328894,0.0644034603300418,0.026158847446144,0.0923911162459383,0.294660210692316,0.367182213067087,0.372247236867868,0.37655205916987,0.152436801286349,0.0581638990092593
0.0395853916328849,0.0790225535811699,0.0293998937131849,0.0984284431216719,0.215097979771549,0.238069738662072,0.243289197435581,0.244327098942456,0.190418509093224,0.0876527546910977
0.0302058993721254,0.0346407706919349,0.0399074216185582,0.0488438382667935,0.0579540456882761,0.0664311500496156,0.0743232612715188,0.0793863068982183,0.161013078225662,0.11617911758279
0.0238686063681833,0.0509983549658803,0.0163968552996206,0.0692774224364474,0.261799986814716,0.336945005455071,0.341304433630471,0.345240945603836,0.0971618339937828,0.0286778526628936
0.0128204773653238,0.0280114072240788,0.0076309394790432,0.0392249373435501,0.192323605779161,0.270360681514118,0.2680445806929,0.268746588347252,0.0195527974591597,0.0038968525117879
0.0201441593959766,0.0436377096474671,0.0134181414495007,0.0603625658101678,0.249765225964545,0.329204304610536,0.334682520226397,0.331713953700929,0.0687126364654264,0.0174660828740747
0.0050505445575664,0.0099418905359338,0.00282886625698,0.0140865070049446,0.0876977405396272,0.126902854114484,0.125972588681288,0.121113210548518,0.0015398040593805,0.0008301415673067
0.0293565891468793,0.0607100547712201,0.0206612008108643,0.082564207237224,0.269739393698585,0.324738845797355,0.322531467193334,0.329500471436254,0.137340962326614,0.0467384841112438
0.0295009363117741,0.0614179130883363,0.0207018792372504,0.0854412292231558,0.269152232401134,0.322935211807722,0.328340984514069,0.33287798470646,0.139802569256325,0.0478905190552226
0.0349927641518616,0.0710435909265884,0.0242584382226626,0.095372380205781,0.254559396160552,0.289076921561991,0.291383425905606,0.296803075169585,0.176088996634996,0.0698823116147072
0.0389632078749364,0.0783238470417954,0.0340244827595194,0.111257220636155,0.295713318945213,0.353546453126531,0.358777294837799,0.366670144437946,0.221991862386509,0.10461643517738
0.0291291080228851,0.0620059205054438,0.0204251923837913,0.0833983229317161,0.269118625049448,0.324067374823173,0.32636131771085,0.324077150045337,0.141578878111148,0.046927912955078
0.0137678897447631,0.0299314138187064,0.0084618444616868,0.0439718631785484,0.2076983468381,0.278481634706758,0.283955246996671,0.283294615781281,0.0264254475607001,0.0051984026680104
0.0105852379946707,0.0238344867248774,0.006218691724923,0.0331342104791213,0.167121030905677,0.234091550528967,0.239045957265729,0.239436915842706,0.0105851218749062,0.0025582355791288
0.0075946176807623,0.0155273595598952,0.0044340474899833,0.0223906576212043,0.126632903610675,0.178575901511482,0.179502731242687,0.175224619767478,0.0036235090384767,0.0015227707867933
0.0352307931046541,0.0744054099711566,0.0322504388519334,0.106001462364228,0.308585412550436,0.368733561781551,0.376489242421702,0.383368024524337,0.191961547561424,0.0829975718504565
0.0115474176909263,0.0252085909071085,0.0067265168043782,0.0356352943894683,0.179314497435597,0.250396816805536,0.254981661046918,0.254573755508573,0.0132011229433896,0.0029147949233894
0.0278377975633875,0.0584984257573055,0.0190504343503719,0.0796360399401821,0.270049496711732,0.322095531330529,0.332263296511828,0.331714084657359,0.131602506406885,0.0421489057167446
0.0385641928326512,0.0764881413331915,0.0274668849940533,0.0989167668225215,0.232044372966028,0.255949510708961,0.263782886937757,0.270477056884952,0.183450865077545,0.0796045301332486
0.0119395454075611,0.0257333701297992,0.0068703414960964,0.0366108502636956,0.180674151369237,0.249757938832244,0.25625193102761,0.256714232083839,0.0151677840176514,0.0031998450359119
0.0180181118306056,0.0401199988792264,0.0116163317262718,0.0558759047181052,0.239070294848689,0.311641812761664,0.318590750831002,0.325759031375634,0.0546035074911785,0.0127421630818216
0.0341952214747389,0.07012765718888,0.0245283688761826,0.093325560172882,0.253922268840024,0.295350193509255,0.295091559267377,0.294129529289682,0.173445426989944,0.0675496621908186
0.0239469290563366,0.0512726594842364,0.01668259015858,0.0717346252100318,0.261936635944692,0.331246432259464,0.337277390940336,0.336944375309885,0.10156665957954,0.0302872567546507
0.0293218601735228,0.0619676394499114,0.0205915385335339,0.0849403286587736,0.269294884199159,0.321807601329588,0.326761179194662,0.328189683225523,0.140165699181116,0.0476995113492916
0.0155159233726847,0.0339273449282863,0.0094309553099604,0.0476608659526636,0.218298371063364,0.291262584346533,0.299703860312959,0.309384564323137,0.0361019963766534,0.0073852255909365
0.0236563452758131,0.0513615204039118,0.0161406567920832,0.0706681183584632,0.262796843064619,0.334540520422491,0.336082038732034,0.335343672748424,0.0961089826506777,0.0284333255701316
0.0063000555997892,0.012740043317451,0.0036573238394064,0.018671466169189,0.108823694926502,0.152673464367356,0.155621430870144,0.151973664337621,0.0024960367846026,0.0011855663320241
0.0427761543280824,0.0787632947865145,0.0336572232813178,0.100139586140086,0.185534966917477,0.199920419711914,0.206746905070182,0.21169944751121,0.191845897710935,0.100439802903756
0.0270749453981353,0.0565802294549518,0.0186601941776522,0.0776480481050875,0.270945625118114,0.32615673555962,0.337111719925869,0.339395151332563,0.122501160777619,0.0385776288110034
0.0229575020774843,0.0481639552280822,0.0157050813129894,0.0683308813896595,0.26060868615026,0.328733984330773,0.338563169044243,0.34504803263112,0.0895919930566786,0.0255369111664618
0.0221925934933105,0.048174805064332,0.0150534869847477,0.06686961086927,0.259195632611316,0.331138625010543,0.339108566338782,0.337350443646605,0.0856290984029438,0.0232255602821757
0.0279501308611756,0.0594321982806676,0.0194748581435047,0.0807329233287353,0.271457609316551,0.329817399617101,0.331304100390718,0.331206281879409,0.133137858600698,0.0433117041797392
0.0155773063810432,0.0334469839374002,0.0096102912701425,0.0491361772786013,0.218314784146493,0.29995233738257,0.304802916683814,0.301781913405021,0.0379604253040852,0.0077148312866022
0.0115670890083511,0.0250746521436147,0.0069388040940362,0.0361872847550193,0.180817102647332,0.251151398584392,0.255941203916944,0.25764059836283,0.0141895098958766,0.00313038115366
0.0094549908994927,0.0204301255694925,0.0054738145096199,0.0290579449776991,0.153903122700497,0.216677306919168,0.215490039911343,0.209244271311398,0.0069169150228322,0.0021296138570169
0.0135690774090876,0.0297319627523548,0.0081636862062872,0.0424980879555684,0.203023867826567,0.275557779413495,0.281825235115282,0.275148146058629,0.0245242995106298,0.0046850627792293
0.0125106836720515,0.0268778372406911,0.0072307057554779,0.0384500976999013,0.188498156578664,0.261060054433538,0.265852477835053,0.26762128581682,0.0176159372211065,0.0035456080303834
0.0204972546898942,0.0447733229172863,0.0136114979152819,0.0621867930459757,0.250578149889703,0.323926367749015,0.331385105868677,0.331942876879647,0.0740725761609249,0.0190890936229719
0.0128895668378698,0.0288013543736659,0.0078372070666588,0.0405968051774303,0.195679633591824,0.265671198319271,0.274109955724172,0.277244313958467,0.0206900688304646,0.0040986932204594
0.0283559832381169,0.0606336537687377,0.0201200781726769,0.0815937545448943,0.269604099140415,0.323267451469557,0.33288528511179,0.335337829424534,0.135585798713283,0.0443102248805074
0.0256412575193636,0.053688111708093,0.0175654277840443,0.0756681878986209,0.267247468799376,0.332657826656727,0.343167386543218,0.334332860056725,0.111926832065633,0.033384819140076
0.0280468003740242,0.0596736790639745,0.0200494547220813,0.0802328722106376,0.269171927889665,0.324525159247369,0.332300465389867,0.338372105441813,0.128380511697686,0.0439460424519614
0.023021941934994,0.0497067133061875,0.0155227652230734,0.0694813458441424,0.258149868422455,0.330205607493663,0.331744257576286,0.338545244888449,0.0939998028525261,0.0266312221388839
0.0286412936176542,0.0615479675093249,0.0203853285373511,0.0834496197862634,0.264923228858377,0.32354023976223,0.327143439626552,0.33485881999724,0.141065737199342,0.0473043523476953
0.0083974017455624,0.0175800226298816,0.0048015853882863,0.0254890875201004,0.137175459973008,0.190572137849421,0.194262928814338,0.192399910382101,0.0048128688478703,0.0017475618905914
0.0281420314006169,0.059204559969578,0.0195613135167472,0.0818688320229779,0.266043872902446,0.327893872488347,0.331886675412114,0.332668902857437,0.132694179821579,0.0438556202037354
0.0385665150393512,0.0782111066128012,0.0285307123078759,0.100503731491195,0.225214170605675,0.24861225159783,0.251360258768039,0.254471739331838,0.186998068410498,0.0846825020634558
0.0217563783310851,0.0465337933835267,0.0143502785432791,0.0641649892059323,0.259356660199626,0.325610822793974,0.335097445421952,0.33537705954619,0.0779500110254632,0.0209494617095057
0.042582806137809,0.0784520370233459,0.0323484714740981,0.100020979155249,0.188176457521866,0.203467240289428,0.209252213610539,0.21239751249298,0.191095565803342,0.100641377232274
0.0372189281781972,0.0771611853266954,0.0276367341450971,0.0986668587846713,0.228999327137218,0.258421081038538,0.263905211615477,0.260498021568298,0.184663367900017,0.078721157595301
0.031673497949104,0.0670402715494118,0.0226632832169151,0.0899764140569165,0.262697312198463,0.308869437819288,0.314358835114738,0.312608083744125,0.157399521386574,0.0583413297117254
0.0232047751513735,0.0498648934063486,0.016070655173471,0.0690612466739626,0.264552485961881,0.328390227507172,0.337248703370198,0.336712465101524,0.0950953100621019,0.0273155773016505
0.0240586092494176,0.0522396546314171,0.0169540436324223,0.0704097683993729,0.262114500419521,0.338179794807594,0.344757333450968,0.338312024425331,0.10316248525043,0.0301708086751112
0.0138257360728481,0.0295586497231462,0.0083180941771416,0.0429536812689032,0.207043000234653,0.276936039807798,0.281491519445348,0.277987988924144,0.0255202404931048,0.0049101390628755
0.0152119234222413,0.0335826449423367,0.0094033993808055,0.0486497314096632,0.216404289162286,0.293125290634594,0.303965017913119,0.303303638718832,0.0357321381304043,0.0072828580127527
0.024492063301604,0.0524100237246324,0.0168720787434761,0.0731792859129748,0.26293138909131,0.33166826683784,0.334191144862735,0.34463263611491,0.103287959718133,0.0305122704981551
0.0298716444917679,0.0651664612032132,0.026357682528805,0.0896972704187908,0.303911297531491,0.372895537793398,0.380975146673427,0.377926749837367,0.15454012511332,0.0528586047048898
0.0279645341400293,0.0603736167822473,0.0195855154355282,0.0802674471449357,0.271025082250744,0.329181604144992,0.339314467909985,0.333804154067909,0.13311440697547,0.0426401051820549
0.0143813963337497,0.0324220124133754,0.0087221872946145,0.0448572915666937,0.210440737422157,0.287326718247583,0.292057900263729,0.291212481913666,0.0293382797283337,0.0059176667351334
0.0436081023738227,0.0781843241724352,0.0330602614957019,0.0987932153335134,0.180956802165008,0.197395847459363,0.204090846940658,0.211489942237213,0.19608238897596,0.101915696772647
0.043376416431873,0.0605186220834295,0.041526195249811,0.0774722484270376,0.103894651540804,0.111440362910336,0.120183444899643,0.125163479090238,0.180175583805226,0.119395415997718
0.0137557431509895,0.0302600933739832,0.0083683636766425,0.0436461857417539,0.200517273487046,0.279409529137747,0.28309380657697,0.287135944869166,0.025796306217114,0.0050186729370658
0.0227538302630654,0.0494428518978059,0.015939709175945,0.0681524229541842,0.259795308140269,0.334489360803236,0.337381809848059,0.343321154742336,0.0910498479355559,0.0256465741623261
0.0367431433512691,0.0756211346899873,0.0265341480635335,0.0981235701774056,0.244185119662022,0.271524053010275,0.275310721038431,0.281000792061384,0.178642486554288,0.075636005155933
0.0314268755522184,0.0650335122783201,0.0219527072525298,0.0870852170386541,0.266509570582204,0.308378854906664,0.316201372766128,0.313114899185415,0.152888681939631,0.0545394667480792
0.0097406157137172,0.0208860139814392,0.0056849755251593,0.0301329396159611,0.156378562075407,0.218441809164046,0.220556424408587,0.214872825487576,0.0075242871805893,0.0021927856614596
0.0120167841328082,0.0266898059936412,0.0070912434913856,0.037469919307153,0.184405701554275,0.25666351620795,0.266800157447004,0.268037903786144,0.0164991353196611,0.0034487924885486
0.0161222596282967,0.035413256553726,0.0100217434912016,0.05035802358171,0.222031168012179,0.301182020103901,0.304431759532548,0.313176061878663,0.0409484253278115,0.0086692339317373
0.0229229954643408,0.048279041418786,0.015463436882705,0.0675467442676347,0.261770250112028,0.328130048149109,0.334213098131242,0.34061752593888,0.090684350283919,0.0252085602439392
0.0215356787496967,0.0458631323036513,0.0148975438539488,0.0647104502508043,0.257626100945106,0.327727129229215,0.341074835971035,0.332519319150006,0.0820121519646621,0.0218414889481848
0.0075196602968687,0.0158518794913856,0.004424524727732,0.0219523512765983,0.12569315783364,0.179100777802793,0.179921075606642,0.175654869046542,0.0036231844799649,0.0015299937761063
0.0081977651220814,0.0172673972545674,0.0047258681364893,0.0249067582544016,0.13507745977585,0.189765163808685,0.190312610654198,0.189210556926772,0.0043585670776134,0.0016879791401727
0.0316092401058538,0.0658415925461272,0.022696723202674,0.0898361322994574,0.264834301413713,0.305085112776417,0.309597811440899,0.318299773497102,0.157561118049778,0.0583516070716022
0.0134308758387618,0.0290889799671493,0.0080126534172566,0.0419559388013565,0.200031335812716,0.267845864673985,0.284434855792258,0.281924763728094,0.0234049100748091,0.0045722075021075
0.0329949920550358,0.0676529361565613,0.0230139222299771,0.0925960311670556,0.260448946834779,0.295260410725408,0.306191721884038,0.308268672440967,0.162808942769549,0.0607741175237232
0.0323337633481997,0.0675371207034455,0.0224488648898052,0.0913401544993896,0.264637340470824,0.302753582242525,0.311200723066128,0.31616618819097,0.155918765871748,0.0574880330549985
0.0167836114930616,0.0373671330497517,0.0108011010542107,0.0532221950744539,0.231882596483975,0.303597401021185,0.314915668772955,0.316036685583888,0.0480285717936877,0.0104468431551855
